Tabla de coordenadas (x,y) para trayectoria parabolica:
	 x [UA] 				 y [UA]
0.45973571520904594   	 -1.3854499018073847
0.44968509580106764   	 -1.3781764007564978
0.4397558564755527   	 -1.3709528485513662
0.42994609364192765   	 -1.3637786430663354
0.4202539411389077   	 -1.35665319159976
0.4106775693561064   	 -1.3495759106890626
0.40121518437961196   	 -1.3425462259301257
0.3918650271607835   	 -1.335563571800896
0.3826253727075521   	 -1.32862739148909
0.3734945292975305   	 -1.3217371367238877
0.36447083771226274   	 -1.314892267611505
0.355552670491968   	 -1.3080922524745477
0.3467384312101529   	 -1.3013365676950392
0.3380265537674913   	 -1.2946246975610278
0.3294155017043851   	 -1.287956134116675
0.32090376753164923   	 -1.28133037701574
0.31248987207877094   	 -1.2747469333783636
0.3041723638592222   	 -1.2682053176510673
0.29594981845231544   	 -1.2617050514698873
0.28782083790111157   	 -1.2552456635265559
0.27978405012590724   	 -1.2488266894376556
0.2718381083528401   	 -1.2424476716166681
0.2639816905571708   	 -1.2361081591488432
0.2562134989208107   	 -1.2298077076688132
0.24853225930368122   	 -1.22354587924089
0.2409367207285035   	 -1.2173222422419658
0.23342565487862865   	 -1.2111363712469614
0.22599785560853466   	 -1.2049878469167519
0.2186521384666243   	 -1.1988762558885084
0.21138734022997377   	 -1.1928011906683977
0.20420231845068987   	 -1.1867622495265762
0.1970959510135473   	 -1.1807590363944265
0.19006713570458544   	 -1.1747911607639765
0.18311478979035645   	 -1.168858237589449
0.17623784960752514   	 -1.1629598871908913
0.16943527016252963   	 -1.1570957351598266
0.1627060247410237   	 -1.151265412266888
0.1560491045268272   	 -1.145468554371378
0.1494635182301218   	 -1.139704802332711
0.14294829172463636   	 -1.133973801923692
0.1365024676935748   	 -1.1282752037455888
0.13012510528404575   	 -1.12260866314495
0.12381527976976293   	 -1.1169738401321339
0.11757208222178962   	 -1.1113703993015016
0.11139461918710936   	 -1.1057980097532363
0.10528201237481111   	 -1.1002563450167522
0.09923339834968348   	 -1.094745082975652
0.09324792823301845   	 -1.0892639057942006
0.08732476741043216   	 -1.0838124998452752
0.08146309524651482   	 -1.0783905556397595
0.07566210480612823   	 -1.0729977677573503
0.06992100258217444   	 -1.0676338347787357
0.06423900822966494   	 -1.0622984592191262
0.05861535430592362   	 -1.0569913474630939
0.053049286016763106   	 -1.0517122097006986
0.04754006096847771   	 -1.0464607598648674
0.04208694892550136   	 -1.0412367155700009
0.03668923157358322   	 -1.0360397980517768
0.031346202288337906   	 -1.0308697321081244
0.026057165909031444   	 -1.0257262460413414
0.020821438517468215   	 -1.0206090716013336
0.015638347221847797   	 -1.0155179439299413
0.01050722994546461   	 -1.0104526015063395
0.005427435220126884   	 -1.00541278609348
0.00039832198417485255   	 -1.0003982426855564
-0.004580740615018343   	 -0.9954087194564668
-0.00951037341417629   	 -0.9904439677092528
-0.014391187422989529   	 -0.9855037418264939
-0.01922378400883334   	 -0.9805877992216369
-0.024008755077436956   	 -0.9756959002912362
-0.028746683249605266   	 -0.9708278083680905
-0.03343814203409115   	 -0.9659832896752498
-0.03808369599671391   	 -0.9611621132808826
-0.04268390092581657   	 -0.9563640510539733
-0.047239303994152285   	 -0.9515888776208429
-0.051750443917287524   	 -0.9468363703224677
-0.05621785110860735   	 -0.9421063091725824
-0.06064204783100582   	 -0.9373984768165502
-0.0650235483453421   	 -0.9327126584909823
-0.06936285905574086   	 -0.9280486419840923
-0.07366047865181315   	 -0.9234062175967701
-0.07791689824787217   	 -0.9187851781043574
-0.08213260151921618   	 -0.9141853187191136
-0.08630806483554898   	 -0.9096064370533568
-0.0904437573916058   	 -0.9050483330832605
-0.09454014133505212   	 -0.900510809113303
-0.09859767189171945   	 -0.8959936697413442
-0.10261679748824143   	 -0.8914967218243247
-0.10659795987215175   	 -0.8870197744445703
-0.11054159422950356   	 -0.8825626388766934
-0.11444812930006844   	 -0.8781251285550729
-0.11831798749017175   	 -0.873707059041906
-0.12215158498321957   	 -0.8693082479958194
-0.12594933184797089   	 -0.864928515141025
-0.12971163214460713   	 -0.8605676822370137
-0.13343888402865048   	 -0.8562255730487726
-0.13713147985278024   	 -0.8519020133175174
-0.14078980626659557   	 -0.847596830731928
-0.14441424431437208   	 -0.8433098548998794
-0.14800516953085768   	 -0.8390409173206541
-0.15156295203515271   	 -0.8347898513576303
-0.15508795662271802   	 -0.8305564922114352
-0.15858054285555287   	 -0.8263406768935523
-0.1620410651505849   	 -0.8221422442003756
-0.1654698728663116   	 -0.8179610346877024
-0.16886731038773317   	 -0.8137968906456535
-0.17223371720961497   	 -0.8096496560740145
-0.17556942801811679   	 -0.8055191766579902
-0.17887477277082528   	 -0.8014052997443611
-0.1821500767752252   	 -0.7973078743180387
-0.18539566076564432   	 -0.793226750979007
-0.18861184097870487   	 -0.7891617819196456
-0.1917989292273157   	 -0.7851128209024284
-0.194957232973236   	 -0.7810797232379857
-0.19808705539824267   	 -0.7770623457635266
-0.20118869547393203   	 -0.773060546821616
-0.2042624480301843   	 -0.7690741862392935
-0.20730860382232205   	 -0.7651031253075338
-0.21032744959698887   	 -0.7611472267610402
-0.2133192681567773   	 -0.7572063547583615
-0.21628433842363232   	 -0.753280374862332
-0.2192229355010571   	 -0.7493691540208242
-0.22213533073514646   	 -0.7454725605478093
-0.22502179177447296   	 -0.7415904641047201
-0.22788258262885072   	 -0.7377227356821114
-0.23071796372700024   	 -0.7338692475816109
-0.23352819197313737   	 -0.7300298733981544
-0.23631352080251042   	 -0.726204488002504
-0.23907420023590584   	 -0.7223929675240397
-0.24181047693314553   	 -0.7185951893338202
-0.24452259424559644   	 -0.714811032027911
-0.24721079226771303   	 -0.7110403754109705
-0.24987530788763318   	 -0.7072831004800932
-0.2525163748368466   	 -0.7035390894089018
-0.25513422373895595   	 -0.6998082255318867
-0.2577290821575485   	 -0.6960903933289864
-0.2603011746431969   	 -0.6923854784104055
-0.26285072277960797   	 -0.6886933675016654
-0.26537794522893565   	 -0.6850139484288832
-0.26788305777627597   	 -0.6813471101042757
-0.2703662733733606   	 -0.677692742511884
-0.2728278021814656   	 -0.6740507366935138
-0.2752678516135508   	 -0.6704209847348892
-0.2776866263756455   	 -0.6668033797520144
-0.28008432850749676   	 -0.6631978158777413
-0.28246115742249334   	 -0.6596041882485384
-0.2848173099468812   	 -0.656022392991457
-0.2871529803582846   	 -0.652452327211292
-0.28946836042354646   	 -0.6488938889779339
-0.29176363943590106   	 -0.6453469773139079
-0.29403900425149415   	 -0.6418114921820985
-0.29629463932526046   	 -0.6382873344736516
-0.29853072674617503   	 -0.6347744059960593
-0.3007474462718874   	 -0.6312726094614156
-0.3029449753627528   	 -0.627781848474846
-0.3051234892152711   	 -0.6243020275231034
-0.3072831607949468   	 -0.6208330519633329
-0.30942416086857877   	 -0.6173748280119967
-0.31154665803599335   	 -0.6139272627339605
-0.31365081876123013   	 -0.6104902640317367
-0.3157368074031919   	 -0.6070637406348827
-0.3178047862457681   	 -0.6036476020895502
-0.3198549155274432   	 -0.6002417587481845
-0.32188735347039926   	 -0.5968461217593706
-0.3239022563091221   	 -0.5934606030578238
-0.3258997783185212   	 -0.5900851153545205
-0.32788007184157203   	 -0.5867195721269709
-0.32984328731649115   	 -0.583363887609627
-0.33178957330345077   	 -0.5800179767844256
-0.3337190765108435   	 -0.5766817553714638
-0.3356319418211055   	 -0.5733551398198057
-0.337528312316105   	 -0.5700380472984149
-0.33940832930210585   	 -0.5667303956872157
-0.3412721323343139   	 -0.5634321035682758
-0.3431198592410126   	 -0.5601430902171113
-0.34495164614729806   	 -0.5568632755941121
-0.34676762749841794   	 -0.5535925803360844
-0.3485679360827247   	 -0.5503309257479091
-0.35035270305424726   	 -0.5470782337943133
-0.35212205795489127   	 -0.5438344270917552
-0.35387612873627133   	 -0.5405994289004173
-0.3556150417811859   	 -0.5373731631163098
-0.3573389219247381   	 -0.5341555542634784
-0.3590478924751098   	 -0.5309465274863189
-0.3607420752339973   	 -0.5277460085419929
-0.3624215905167117   	 -0.5245539237929466
-0.36408655717195204   	 -0.521370200199528
-0.36573709260125664   	 -0.5181947653127023
-0.36737331277813867   	 -0.5150275472668648
-0.3689953322669106   	 -0.5118684747727474
-0.37060326424120493   	 -0.5087174771104194
-0.372197220502195   	 -0.5055744841223792
-0.37377731149652205   	 -0.5024394262067378
-0.37534364633393336   	 -0.4993122343104896
-0.37689633280463775   	 -0.49619283992287166
-0.3784354773963812   	 -0.49308117506880905
-0.37996118531125034   	 -0.4899771723024445
-0.38147356048220576   	 -0.4868807647007513
-0.382972705589353   	 -0.4837918858572289
-0.38445872207595216   	 -0.4807104698756784
-0.3859317101641749   	 -0.4776364513640581
-0.3873917688706088   	 -0.4745697654284167
-0.3888389960215179   	 -0.47151034766690364
-0.39027348826785974   	 -0.46845813416385546
-0.3916953411000659   	 -0.4654130614839556
-0.39310464886258895   	 -0.4623750666664694
-0.39450150476821977   	 -0.4593440872195488
-0.39588600091217924   	 -0.4563200611146101
-0.397258228285989   	 -0.4533029267807808
-0.3986182767911239   	 -0.45029262309941537
-0.3999662352524506   	 -0.4472890893986782
-0.40130219143145557   	 -0.44429226544819433
-0.4026262320392664   	 -0.4413020914537651
-0.40393844274946955   	 -0.43831850805214795
-0.4052389082107286   	 -0.43534145630590104
-0.4065277120592054   	 -0.4323708776982895
-0.4078049369307883   	 -0.4294067141282532
-0.40907066447313034   	 -0.4264489079054362
-0.4103249753575006   	 -0.4234974017452748
-0.4115679492904516   	 -0.42055213876414516
-0.4127996650253062   	 -0.41761306247456814
-0.41402020037346704   	 -0.41468011678047206
-0.41522963221555065   	 -0.41175324597251045
-0.41642803651235033   	 -0.4088323947234359
-0.41761548831562945   	 -0.40591750808352794
-0.4187920617787489   	 -0.4030085314760746
-0.41995783016713034   	 -0.4001054106929063
-0.42111286586855956   	 -0.39720809188998246
-0.4222572404033305   	 -0.39431652158302855
-0.42339102443423415   	 -0.3914306466432232
-0.42451428777639383   	 -0.38855041429293613
-0.42562709940695065   	 -0.3856757721015138
-0.42672952747459897   	 -0.3828066679811129
-0.42782163930897776   	 -0.3799430501825826
-0.4289035014299168   	 -0.3770848672913915
-0.4299751795565427   	 -0.37423206822360194
-0.4310367386162447   	 -0.37138460222188885
-0.4320882427535046   	 -0.36854241885160327
-0.4331297553385917   	 -0.3657054679968795
-0.4341613389761239   	 -0.36287369985678536
-0.43518305551350017   	 -0.3600470649415154
-0.43619496604920316   	 -0.3572255140686254
-0.43719713094097584   	 -0.35440899835930817
-0.4381896098138734   	 -0.3515974692347106
-0.43917246156819184   	 -0.3487908784122891
-0.44014574438727766   	 -0.3459891779022065
-0.4411095157452165   	 -0.34319232000376565
-0.44206383241440605   	 -0.34040025730188267
-0.44300875047301347   	 -0.3376129426635969
-0.4439443253123185   	 -0.33483032923461836
-0.44487061164394615   	 -0.33205237043591135
-0.4457876635069877   	 -0.32927901996031383
-0.44669553427501396   	 -0.3265102317691927
-0.4475942766629826   	 -0.3237459600891335
-0.44848394273403797   	 -0.32098615940866354
-0.44936458390620954   	 -0.31823078447501113
-0.4502362509590065   	 -0.31547979029089523
-0.4510989940399126   	 -0.31273313211134945
-0.4519528626707821   	 -0.30999076544057863
-0.4527979057541365   	 -0.3072526460288455
-0.4536341715793667   	 -0.30451872986939016
-0.4544617078288392   	 -0.3017889731953796
-0.4552805615839093   	 -0.2990633324768876
-0.45609077933084163   	 -0.29634176441790455
-0.45689240696664024   	 -0.29362422595337656
-0.45768548980478924   	 -0.29091067424627365
-0.4584700725809045   	 -0.28820106668468615
-0.45924619945829914   	 -0.2854953608789496
-0.4600139140334625   	 -0.2827935146587966
-0.4607732593414549   	 -0.28009548607053647
-0.4615242778612193   	 -0.27740123337426137
-0.4622670115208096   	 -0.2747107150410787
-0.4630015017025394   	 -0.2720238897503698
-0.463727789248049   	 -0.26934071638707346
-0.4644459144632954   	 -0.26666115403899593
-0.4651559171234629   	 -0.2639851619941439
-0.4658578364777972   	 -0.26131269973808313
-0.46655171125436534   	 -0.25864372695132093
-0.46723757966473833   	 -0.2559782035067116
-0.46791547940860234   	 -0.2533160894668856
-0.46858544767829624   	 -0.25065734508170184
-0.469247521163277   	 -0.24800193078572175
-0.469901736054515   	 -0.2453498071957059
-0.47054812804881907   	 -0.2427009351081326
-0.4711867323530927   	 -0.24005527549673766
-0.4718175836885222   	 -0.2374127895100755
-0.47244071629469764   	 -0.23477343846910065
-0.473056163933667   	 -0.23213718386477014
-0.47366395989392523   	 -0.22950398735566555
-0.4742641369943393   	 -0.22687381076563548
-0.4748567275880079   	 -0.22424661608145668
-0.4754417635660592   	 -0.221622365450515
-0.4760192763613861   	 -0.21900102117850467
-0.47658929695231966   	 -0.21638254572714657
-0.47715185586624226   	 -0.2137669017119244
-0.4777069831831402   	 -0.21115405189983866
-0.47825470853909735   	 -0.2085439592071787
-0.47879506112973036   	 -0.20593658669731169
-0.4793280697135655   	 -0.20333189757848877
-0.4798537626153587   	 -0.20072985520166783
-0.4803721677293591   	 -0.1981304230583531
-0.4808833125225158   	 -0.19553356477845024
-0.48138722403763134   	 -0.1929392441281382
-0.48188392889645837   	 -0.19034742500775595
-0.4823734533027437   	 -0.18775807144970497
-0.4828558230452189   	 -0.1851711476163666
-0.48333106350053723   	 -0.1825866177980346
-0.48379919963615964   	 -0.18000444641086172
-0.48426025601318806   	 -0.17742459799482094
-0.48471425678914865   	 -0.17484703721168077
-0.485161225720723   	 -0.1722717288429939
-0.4856011861664316   	 -0.16969863778810018
-0.4860341610892656   	 -0.1671277290621419
-0.48646017305927125   	 -0.1645589677940931
-0.48687924425608503   	 -0.1619923192248008
-0.4872913964714214   	 -0.1594277487050396
-0.4876966511115124   	 -0.1568652216935776
-0.4880950291995014   	 -0.15430470375525568
-0.4884865513777893   	 -0.15174616055907747
-0.4888712379103353   	 -0.14918955787631155
-0.48924910868491167   	 -0.146634861578605
-0.4896201832153136   	 -0.14408203763610772
-0.48998448064352446   	 -0.14153105211560832
-0.4903420197418364   	 -0.13898187117868024
-0.4906928189149271   	 -0.13643446107983834
-0.4910368962018933   	 -0.13388878816470615
-0.4913742692782408   	 -0.13134481886819296
-0.49170495545783227   	 -0.1288025197126806
-0.4920289716947918   	 -0.1262618573062201
-0.4923463345853686   	 -0.12372279834073767
-0.49265706036975765   	 -0.12118530959024983
-0.49296116493388054   	 -0.1186493579090877
-0.4932586638111244   	 -0.11611491023012997
-0.4935495721840401   	 -0.11358193356304448
-0.49383390488600065   	 -0.11105039499253809
-0.4941116764028195   	 -0.10852026167661512
-0.49438290087432885   	 -0.10599150084484325
-0.4946475920959185   	 -0.10346407979662758
-0.49490576352003646   	 -0.10093796589949228
-0.49515742825764925   	 -0.09841312658736934
-0.4954025990796648   	 -0.0958895293588949
-0.495641288418317   	 -0.09336714177571244
-0.49587350836851135   	 -0.09084593146078265
-0.49609927068913384   	 -0.08832586609670019
-0.49631858680432167   	 -0.08580691342401679
-0.49653146780469654   	 -0.08328904123957051
-0.4967379244485619   	 -0.08077221739482131
-0.4969379671630617   	 -0.0782564097941922
-0.4971316060453044   	 -0.07574158639341644
-0.4973188508634483   	 -0.07322771519788994
-0.4974997110577536   	 -0.07071476426102934
-0.4976741957415947   	 -0.06820270168263481
-0.49784231370244086   	 -0.06569149560725834
-0.4980040734027969   	 -0.06318111422257641
-0.4981594829811122   	 -0.06067152575776751
-0.4983085502526522   	 -0.05816269848189414
-0.49845128271033445   	 -0.05565460070228881
-0.4985876875255317   	 -0.05314720076294449
-0.49871777154883806   	 -0.05064046704290875
-0.4988415413108016   	 -0.0481343679546817
-0.4989590030226221   	 -0.045628871942617555
-0.49907016257681375   	 -0.043123947481329535
-0.49917502554783466   	 -0.040619563074098045
-0.49927359719268116   	 -0.03811568725128186
-0.4993658824514487   	 -0.035612288568732296
-0.49945188594785767   	 -0.03310933560620996
-0.499531611989747   	 -0.030606796965804192
-0.4996050645695323   	 -0.028104641270354763
-0.49967224736463123   	 -0.025602837161875853
-0.4997331637378547   	 -0.023101353299982075
-0.49978781673776496   	 -0.020600158360316322
-0.4998362090989997   	 -0.018099221032979357
-0.499878343242563   	 -0.015598510020960943
-0.49991422127608276   	 -0.013097994038572312
-0.4999438449940347   	 -0.010597641809879876
-0.49996721587793325   	 -0.008097422067139946
-0.4999843350964888   	 -0.005597303549234342
-0.4999952035057322   	 -0.0030972550001066813
-0.4999998216491051   	 -0.0005972451671992415
-0.4999981897575188   	 0.001902757200109839
-0.4999903077493774   	 0.004402783352069135
-0.4999761752305704   	 0.0069028645401164775
-0.49995579149443015   	 0.009403032018441618
-0.4999291555216566   	 0.011903317045549193
-0.49989626598020953   	 0.014403750885822126
-0.49985712122516696   	 0.0169043648110857
-0.4998117192985493   	 0.019405190102172343
-0.4997600579291127   	 0.021906258050487484
-0.49970213453210666   	 0.0244075999595764
-0.4996379462089991   	 0.026909247146692464
-0.4995674897471685   	 0.029411230944366807
-0.49949076161956196   	 0.03191358270197958
-0.4994077579843194   	 0.034416333787333074
-0.49931847468436535   	 0.03691951558822672
-0.4992229072469655   	 0.039423159514034266
-0.4991210508832508   	 0.04192729699728333
-0.49901290048770675   	 0.044431959495237185
-0.4988984506376295   	 0.04693717849147949
-0.4987776955925469   	 0.04944298549750156
-0.4986506292936066   	 0.05194941205429274
-0.49851724536292896   	 0.054456489733933966
-0.49837753710292565   	 0.05696425014119452
-0.4982314974955845   	 0.05947272491513243
-0.49807911920171843   	 0.061981945730698346
-0.4979203945601807   	 0.06449194430034344
-0.497755315587045   	 0.06700275237563123
-0.4975838739747495   	 0.06951440174885357
-0.49740606109120744   	 0.07202692425465107
-0.49722186797888024   	 0.07454035177163801
-0.4970312853538169   	 0.07705471622403195
-0.4968343036046565   	 0.07957004958328841
-0.4966309127915948   	 0.08208638386974028
-0.4964211026453155   	 0.0846037511542428
-0.4962048625658842   	 0.08712218355982396
-0.4959821816216065   	 0.08964171326334021
-0.4957530485478494   	 0.09216237249713846
-0.4955174517458246   	 0.09468419355072355
-0.4952753792813364   	 0.09720720877243227
-0.4950268188834907   	 0.09973145057111367
-0.4947717579433672   	 0.10225695141781566
-0.494510183512653   	 0.10478374384747872
-0.49424208230223843   	 0.10731186046063626
-0.49396744068077486   	 0.10984133392512231
-0.49368624467319283   	 0.11237219697778622
-0.4933984799591819   	 0.11490448242621519
-0.4931041318716308   	 0.11743822315046427
-0.49280318539502926   	 0.1199734521047945
-0.49249562516382756   	 0.1225102023194188
-0.4921814354607581   	 0.12504850690225638
-0.4918606002151161   	 0.12758839904069574
-0.4915331030009981   	 0.13012991200336618
-0.49119892703550116   	 0.13267307914191814
-0.4908580551768794   	 0.13521793389281303
-0.4905104699226591   	 0.13776450977912186
-0.4901561534077114   	 0.14031284041233405
-0.48979508740228284   	 0.14286295949417518
-0.48942725330998227   	 0.14541490081843553
-0.4890526321657253   	 0.14796869827280804
-0.4886712046336344   	 0.15052438584073727
-0.488282951004895   	 0.15308199760327862
-0.48788785119556677   	 0.15564156774096835
-0.4874858847443513   	 0.15820313053570498
-0.48707703081031234   	 0.16076672037264164
-0.48666126817055183   	 0.16333237174209003
-0.4862385752178386   	 0.16590011924143622
-0.48580892995819136   	 0.1684699975770683
-0.4853723100084133   	 0.17104204156631614
-0.4849286925935803   	 0.173616286139404
-0.4844780545444797   	 0.1761927663414154
-0.4840203722950013   	 0.178771517334271
-0.48355562187947837   	 0.18135257439871977
-0.4830837789299803   	 0.18393597293634367
-0.48260481867355315   	 0.18652174847157552
-0.48211871592941086   	 0.18910993665373152
-0.48162544510607447   	 0.19170057325905712
-0.4811249801984596   	 0.19429369419278805
-0.4806172947849117   	 0.19688933549122575
-0.4801023620241874   	 0.19948753332382743
-0.47958015465238285   	 0.20208832399531204
-0.47905064497980804   	 0.2046917439477811
-0.47851380488780504   	 0.20729782976285566
-0.4779696058255122   	 0.20990661816382933
-0.47741801880657053   	 0.21251814601783722
-0.4768590144057749   	 0.21513245033804212
-0.4762925627556659   	 0.21774956828583694
-0.4757186335430646   	 0.22036953717306468
-0.4751371960055488   	 0.22299239446425598
-0.4745482189278679   	 0.22561817777888413
-0.47395167063829896   	 0.22824692489363824
-0.47334751900494076   	 0.23087867374471505
-0.47273573143194636   	 0.23351346243012885
-0.472116274855693   	 0.2361513292120415
-0.47148911574088787   	 0.23879231251910982
-0.47085422007661054   	 0.24143645094885502
-0.4702115533722896   	 0.24408378327005023
-0.4695610806536135   	 0.24673434842512895
-0.4689027664583752   	 0.24938818553261438
-0.46823657483224773   	 0.25204533388956907
-0.46756246932449336   	 0.2547058329740668
-0.4668804129836009   	 0.2573697224476847
-0.4661903683528544   	 0.26003704215801887
-0.46549229746582993   	 0.2627078321412214
-0.4647861618418202   	 0.26538213262456006
-0.4640719224811856   	 0.2680599840290018
-0.4633495398606316   	 0.2707414269718187
-0.46261897392841056   	 0.27342650226921866
-0.4618801840994467   	 0.27611525093899925
-0.4611331292503857   	 0.2788077142032274
-0.4603777677145634   	 0.2815039334909429
-0.4596140572768968   	 0.2842039504408875
-0.45884195516869386   	 0.2869078069042605
-0.45806141806238143   	 0.28961554494749936
-0.4572724020661512   	 0.2923272068550881
-0.4564748627185203   	 0.2950428351323916
-0.4556687549828072   	 0.2977624725085175
-0.45485403324152246   	 0.30048616193920696
-0.4540306512906692   	 0.30321394660975204
-0.4531985623339575   	 0.30594586993794337
-0.45235771897692595   	 0.308681975577046
-0.4515080732209736   	 0.3114223074188051
-0.45064957645729814   	 0.3141669095964817
-0.4497821794607397   	 0.31691582648791905
-0.44890583238352966   	 0.3196691027186404
-0.44802048474894235   	 0.3224267831649774
-0.4471260854448471   	 0.3251889129572311
-0.4462225827171623   	 0.3279555374828655
-0.44530992416320636   	 0.3307267023897336
-0.444388056724946   	 0.3335024535893372
-0.44345692668214143   	 0.33628283726012115
-0.44251647964538343   	 0.3390678998508015
-0.44156666054902405   	 0.3418576880837288
-0.44060741364399736   	 0.34465224895828733
-0.43963868249052973   	 0.3474516297543307
-0.43866040995073674   	 0.3502558780356534
-0.43767253818110613   	 0.35306504165350017
-0.4366750086248642   	 0.3558791687501133
-0.4356677620042246   	 0.3586983077623183
-0.4346507383125167   	 0.3615225074251486
-0.4336238768061928   	 0.3643518167755095
-0.4325871159967111   	 0.3671862851558833
-0.43154039364229385   	 0.37002596221807493
-0.430483646739557   	 0.3728708979269982
-0.42941681151501115   	 0.37572114256450584
-0.4283398234164302   	 0.37857674673326114
-0.4272526171040865   	 0.3814377613606535
-0.42615512644185083   	 0.3843042377027587
-0.4250472844881524   	 0.38717622734834223
-0.42392902348680106   	 0.39005378222291076
-0.42280027485766497   	 0.3929369545928076
-0.42166096918720447   	 0.39582579706935617
-0.42051103621885844   	 0.39872036261305127
-0.41935040484328123   	 0.4016207045377983
-0.4181790030884272   	 0.40452687651520214
-0.4169967581094813   	 0.4074389325789052
-0.4158035961786315   	 0.4103569271289775
-0.4145994426746838   	 0.41328091493635716
-0.41338422207251174   	 0.4162109511473436
-0.41215785793234416   	 0.419147091288144
-0.4109202728888826   	 0.4220893912694736
-0.4096713886402501   	 0.425037907391211
-0.40841112593676554   	 0.42799269634710924
-0.40713940456954206   	 0.4309538152295624
-0.40585614335890613   	 0.4339213215344316
-0.40456126014263477   	 0.43689527316592747
-0.4032546717640065   	 0.43987572844155326
-0.40193629405966463   	 0.44286274609710696
-0.40060604184728904   	 0.445856385291746
-0.3992638289130718   	 0.4488567056131126
-0.3979095679989957   	 0.45186376708252307
-0.39654317078991047   	 0.45487763016022154
-0.3951645479004038   	 0.45789835575069776
-0.3937736088614641   	 0.46092600520807225
-0.3923702621069306   	 0.4639606403415474
-0.3909544149597274   	 0.4670023234209282
-0.3895259736178776   	 0.4700511171822113
-0.3880848431402944   	 0.4731070848332449
-0.3866309274323445   	 0.4761702900594606
-0.38516412923117965   	 0.47924079702967776
-0.3836843500908326   	 0.4823186704019809
